S_15277528,1.2523212,0.09205228,0.43200088,0.7844129,0.035595868,0.016784351,0.14978899,0.28381637,0.030816922,0.18973193,0.008051448,0.04011443,0.5096196,0.038206015,0.0,0.18309985,0.94994295,0.17481232,0.056910943,0.29332617,0.682088,0.4491993,0.0,0.56009763,0.058519192,0.5056382,0.020060636,0.28182524,0.094490044,0.027588796,0.4234927,1.7042277,0.018315082,3.9293287,0.10053695,0.8978496,2.2046669,0.0,1.6661663,0.0,0.1552241,0.6349103,0.116824694,0.60999346,0.12665722,1.6016796,0.09903348,0.92331654,1.9107103,0.937659,0.08525901,0.38147554,0.046159826,0.0,0.20600982,0.0,0.6804044,3.901609,0.055136893,1.3449173,0.08823728,0.020395724,0.022511438,0.13449185,0.7467896,0.045179874,0.3757436,0.0,0.101975344,0.19152522,0.0,0.0,0.24976645,1.3669257,0.4928823,1.2458316,1.2586548,0.8816312,0.83989495,0.3889668,0.16536203,1.3441159,1.6437113,0.44243175,0.6564352,0.1677419,0.39043307,0.0,0.08183208,1.5043,0.0,0.062429875,0.0,0.0,0.77103484,1.7702149,1.3823981,1.9899913,0.0010143543,1.1158731,0.045728743,0.2126509,0.101178594,0.8163109,0.17900062,0.4606454,1.643229,0.52818125,0.27716562,0.043455552,0.5154087,0.0,1.415248,0.17741649,0.27571076,0.22091822,0.19057645,0.0,0.0,0.14404745,0.11044277,0.5338815,0.0,0.24861073,0.11017915,8.764655,0.09786812,0.33773157,0.061567094,0.6534371,0.21261959,0.019451398,0.012930662,0.010802771,1.9761221,0.1518968,0.47966522,2.3546247,0.088422015,0.08712371,0.122600086,0.02922872,0.3047613,0.035572868,0.6554845,0.29204938,0.02712536,0.48487544,0.031110262,0.01564481,0.38327047,0.0,0.84730333,2.4605925,1.062945,0.10469568,0.08555033,0.71201634,1.1376588,0.0,0.42190573,0.74000144,0.1946897,0.0,0.0,2.5491183,0.0037261795,0.0018091315,0.2850166,1.4368922,0.71233696,0.0,4.161618,0.28924498,0.5507073,3.3072956,0.9510358,0.4160103,2.7097642,0.12651378,0.000853922,0.0,0.6302317,0.49046075,1.124735,0.09821292,0.0,0.0012905534,0.059570644,0.024922453,1.4276958,0.69508255,0.5987538,0.10412091,0.4682201,0.6692087,0.7541709,0.3906455,1.0551975,0.20849404,1.9590588,0.072246656,0.9756857,0.5180239,0.35721433,0.15645753,0.0,0.0054091923,0.05160316,1.443271,0.22078213,0.034744803,0.34969124,0.06274903,0.088349745,0.9712157,0.0,0.4667624,0.042342197,1.3424245,1.7499176,0.7410485,0.0,0.27417496
S_15277529,0.5219184,0.1903115,0.27136433,0.04007968,0.038684506,0.09173863,0.37776586,0.07046826,0.0020977217,0.0,0.01312654,0.01887659,0.11707465,0.14556667,0.0,0.5775081,0.21190612,0.062902376,0.0580513,0.15492706,0.4160347,0.22846729,0.07134882,0.027313596,0.020448685,0.8723244,0.0,0.013044433,0.12057841,0.00218331,0.03300982,0.3375219,0.10729455,4.16501,0.014356847,0.13635387,0.46793023,0.0,1.7663839,0.0,0.14899273,0.28379872,0.027025228,0.42833757,0.3949454,1.6431894,0.031178806,0.88199395,1.1326792,1.3656489,0.083949246,0.112833396,0.08949735,0.0,0.065632954,0.0,0.2115298,3.757683,0.13039011,0.822997,0.52796745,0.08124623,0.7552712,0.0,0.119850546,0.005403968,0.2878679,0.007951564,0.032368712,0.04829322,0.0,0.014573243,0.50651205,0.6687544,0.40777063,0.3490237,1.455597,0.6296262,0.6423457,0.30567577,0.127265,0.47017354,1.2478493,0.24867931,0.47511268,0.0,0.014611403,0.0,0.0,0.62576723,0.0,0.085196875,0.005582149,0.0,1.0787647,1.0552279,1.2982881,2.12572,0.0016744051,0.73329395,0.11346897,0.04282847,0.055947047,0.9281433,0.019734396,0.46999452,1.1839858,0.5311131,0.0010483891,0.0,0.12629348,0.0,0.34631357,0.24472389,0.044982035,0.378013,0.15626621,0.0,0.0,0.11582035,0.0,0.023199452,0.0,0.013030534,0.11235639,7.4585614,0.055732682,0.06260991,0.0,0.043312903,0.054012522,0.22925434,0.015966807,0.0,0.30868566,0.10633424,0.828396,0.9286117,0.45459133,0.12526698,0.1924327,0.0059000566,0.5470351,0.019123973,0.033870365,0.10690649,0.019376423,0.7161367,0.019832078,0.0055563566,0.12824543,0.0,0.30323368,1.7678443,0.74705917,0.08844715,0.0818057,0.082482636,0.7615417,0.0,0.6894574,0.9139279,0.16521607,0.0,0.0537777,1.8236653,0.0,0.04707383,0.13899814,0.41742438,0.32721943,0.008062126,3.3017933,0.05081736,0.074170336,2.3879251,0.21796049,0.3250094,3.176258,0.03726475,0.0,0.008318406,0.29210162,0.44511378,0.7373566,0.038088962,0.17291813,0.1272521,0.0,0.014933909,0.91850024,0.012419864,0.57315594,0.006241008,0.13026735,0.21265194,1.1847683,0.08208627,1.7946045,0.45944434,0.35015473,0.04918009,0.21108863,0.07575279,0.10512727,0.13251801,0.0,0.03758755,0.04834107,0.776816,0.16857015,0.0,0.007079148,0.0,0.010240932,0.17631848,0.0,0.06401476,0.04560487,0.88553137,0.38561186,0.49878234,0.0,0.23416992
S_15277530,0.7233084,0.14065273,0.41796568,0.4794473,0.05863496,0.10056476,0.14903767,0.15778108,0.0048633493,0.21972997,0.0,0.00050414825,0.4417233,0.08522109,0.0,0.24240378,0.9947685,0.4714335,0.07448472,0.3375009,0.16680011,0.7724231,0.0,0.01704112,0.26770353,0.7842168,0.0,0.38794768,0.23892862,0.12333939,0.07336433,1.1386453,0.011107461,3.1455264,0.17646451,0.49663693,1.5804093,0.1260622,2.8033457,0.0,0.20209928,0.32008958,0.034452938,0.5643684,0.37725857,1.8054053,0.4227196,1.1743376,2.1542954,0.86222184,0.0460088,0.8693064,0.04927084,0.01568314,0.07571771,0.0,0.5547907,4.3289404,0.12604964,1.1719029,0.10640584,0.054728333,0.54360485,0.062635586,0.21009837,0.3953699,0.2900029,0.0065938826,0.03136442,0.17742579,0.23415421,0.012135649,0.331995,0.7068896,0.8683195,0.8638403,1.6656437,0.4842423,0.6245001,0.6737503,0.119322754,1.2130289,2.3546808,0.33434147,0.3936043,0.0058554583,0.09705524,0.0,0.0,1.6200689,0.0,0.086482085,0.0029499899,0.21222533,1.2907457,1.997262,1.5065501,1.9438512,0.0,1.741335,0.20052171,0.33462945,0.30366075,0.44459346,0.054459322,0.5730724,1.5071303,0.6152833,0.43189046,0.0011206178,1.0328488,0.0,1.5642283,0.45871735,0.22770654,0.635577,0.150494,0.0,0.0,0.17802717,0.046742775,0.37541023,0.00039755134,0.084145,0.16380988,9.281682,0.18760495,0.19547719,0.113916025,0.700867,0.33970818,0.13090794,0.08639206,0.0,1.1907717,0.1306243,0.44512993,1.771125,0.49449617,0.16415589,0.19609585,0.028264428,0.7979682,0.056304745,0.17798704,0.23183325,0.0026342343,0.61368203,0.03973644,0.0062411106,0.4869887,0.0,0.49901226,2.5919316,0.98090065,0.13555007,0.33320722,0.6051852,0.9891734,0.0022287355,0.6357788,0.5991602,0.22127849,0.0,0.0058639543,1.063619,0.00028554446,0.044851366,0.09848276,2.772349,0.2547026,0.008390832,3.7027607,0.22182885,0.1031029,2.322071,0.7064187,0.47372663,2.9453642,0.35106573,0.0,0.00554833,1.1000781,0.7180066,0.5186848,0.7764738,0.2100677,0.10447581,0.13050665,0.09201111,1.4937749,0.1530354,1.565695,0.2364579,0.83505607,0.7142603,1.2991548,0.14303155,1.120623,0.9179473,1.6162384,1.1203105,0.6433844,0.8553499,0.13052261,0.1859133,0.0,0.0074777766,0.07399947,0.95955896,0.40217692,0.0039178035,0.11101568,0.0006276437,0.02864609,0.26001054,0.0,0.26538706,0.015123745,1.9164542,1.0957624,1.2261281,0.0,0.13653024
S_15277531,1.2892336,0.23130736,0.5375112,0.473058,0.008562271,0.09824654,0.3488056,0.058934286,0.022583654,0.06419608,0.0,0.03040921,0.18013848,0.05269095,0.0,0.1765607,0.73702425,0.4523771,0.106107235,0.15008327,0.5843161,0.50450563,0.0,0.24990456,0.1571671,0.7825032,0.0,0.15684092,0.063144214,0.028114626,0.23129512,0.7613129,0.060429472,3.3931968,0.17298,0.57715994,1.6880178,0.009160823,1.2098997,0.0,0.1704117,0.3196637,0.038421027,0.6856565,0.50660175,1.4726893,0.34389144,1.010428,1.4786981,1.5014235,0.07507252,0.46483424,0.012992538,0.0,0.13489804,0.0,0.23462501,3.943553,0.009464171,0.930155,0.22577597,0.077642925,0.14977288,0.0,0.19507992,0.04650545,0.3184898,0.006891256,0.08188055,0.2658079,0.016568718,0.013095875,0.46607947,1.0153459,0.12683003,0.73228955,1.2834525,0.94948214,0.73446965,0.13551033,0.03247663,0.91203,1.8491527,0.2934477,1.0405073,0.025512049,0.109118775,0.0,0.028783014,2.0884953,0.0,0.03299231,0.0065701446,0.0014942115,0.4371056,1.4372867,1.6657164,1.9330362,0.0049065654,1.0320444,0.13968399,0.07012706,0.10798883,1.0324982,0.016161198,0.50159955,1.2853107,0.4300009,0.040777627,0.016858205,0.26937267,0.0,1.0240479,0.23063685,0.09621287,0.4222124,0.28968465,0.0,0.0,0.1649957,0.09861504,0.33188167,0.0,0.24820338,0.012363911,8.103319,0.2059945,0.056205478,0.0,0.6559094,0.052295934,0.008879544,0.14833821,0.0,1.5111278,0.14379716,0.6810453,2.091175,0.029513631,0.13726604,0.22506954,0.011576036,0.9845756,0.003754301,0.0377512,0.18157272,0.025839636,0.29916015,0.020473931,0.0,0.0729158,0.0,0.8450337,2.0589387,0.9624934,0.009722452,0.3657425,0.45256358,0.69867945,0.0,0.70291543,1.0839131,0.14403987,0.0,0.0,1.9647105,0.0,0.0041527306,0.2619054,1.0837253,0.5676921,0.0,4.3701944,0.10145762,0.25090012,2.587376,0.31725058,0.4218534,2.8979948,0.1428608,0.0,0.00026199914,0.9774074,0.81894183,1.2038645,0.043624144,0.050406896,0.03495952,0.046931554,0.04029416,1.2487346,0.42818233,1.0577027,0.03830079,0.39066428,0.47808,1.0801119,0.41882557,0.94575936,0.33032095,1.6072067,0.060792875,1.0682572,0.5382026,0.22771735,0.19378598,0.0,0.021052482,0.00877511,1.2181807,0.11542753,0.03618093,0.07562684,0.0,0.0022288805,0.57852495,0.0021275901,0.32851192,0.0,1.3139431,0.91645336,0.6555842,0.0,0.25059974
S_15277532,0.58574,0.13700016,0.58216435,0.62191916,0.056812204,0.008839155,0.17579034,0.14950547,0.18033841,0.05930127,0.0037089488,0.009959616,0.4398487,0.11139622,0.0,0.1090911,1.1556797,0.30400038,0.01528033,0.109519884,0.43985724,0.3084956,0.020090733,0.18776673,0.054521512,0.49909326,0.0,0.111454174,0.10440438,0.14384659,0.42172918,0.69669473,0.072852,2.7133715,0.17648087,0.76359373,1.339665,0.0860646,1.2313635,0.0,0.41462284,0.43839225,0.08597241,0.6053416,0.64149195,1.4791261,0.1689485,1.0937748,1.64107,1.013314,0.03493255,0.18698572,0.06781361,0.0,0.06278238,0.0,0.111117035,3.0278368,0.11232134,1.3451641,0.19153428,0.0,0.053436372,0.0,0.2579582,0.0,0.21649677,0.00040851685,0.25526196,0.07324733,0.0,0.007804107,0.09143655,0.5585567,0.3574151,1.0707465,0.9265131,0.6108797,1.0222477,0.1367283,0.20864727,1.1019207,1.9101961,0.43282497,0.83986545,0.00089955534,0.23560354,0.0,0.06640518,1.4443119,0.0,0.11139971,0.0057555106,0.0032671543,0.74502444,2.235534,1.3605206,1.8190843,0.0,0.9528765,0.38308623,0.04020011,0.1706709,0.59759426,0.10995837,0.44531462,0.8482455,0.670817,0.28302622,0.01918707,0.47750813,0.0,0.7814104,0.28363314,0.3909832,0.63485485,0.2481937,0.0,0.0,0.06445414,0.08734343,0.2604736,0.0,0.037176635,0.010080781,7.732391,0.018231269,0.0062094894,0.041157234,0.3990985,0.14249468,0.03523249,0.04428871,0.0,1.577511,0.12254845,0.30146927,1.7189733,0.034769315,0.1520395,0.29696503,0.111921154,0.95782673,0.02488234,0.11270911,0.2866075,0.0,0.6012449,0.006429891,0.0,0.3478588,0.0,0.23149903,2.6525154,0.61621594,0.18470661,0.21649802,0.27926034,0.89695865,0.0,0.1294425,0.67994153,0.2907724,0.0,0.0,2.0313911,0.0,0.0,0.23902567,1.6253297,0.43036294,0.0,3.9916565,0.14477625,0.15142027,2.6403706,0.5296559,0.6833892,2.516883,0.2366194,0.004090349,0.0,0.7777772,0.48777375,0.65885663,0.23573218,0.08972663,0.053537898,0.093342915,0.3193724,1.1387323,0.49208236,0.83774567,0.003513199,0.5772524,0.72259414,0.8406149,0.3563442,1.161427,0.3803951,1.8766317,0.053176254,0.83093,0.11081653,0.3049206,0.1936559,0.00026127594,0.0,0.021857025,0.6160235,0.10148334,0.01651875,0.14300868,0.0,0.01970465,0.48774555,0.0,0.17539853,0.060148213,0.9841574,0.76717037,0.4747664,0.0,0.12484065
S_15277533,0.93410116,0.21784389,0.5307801,0.53300494,0.03641011,0.105186336,0.49840787,0.11134443,0.049336277,0.19367993,0.043004945,0.13768868,0.30891293,0.14640117,0.0,0.12760913,0.8454976,0.417969,0.05723572,0.10985138,0.8439859,0.5919381,0.0019677512,0.024849065,0.2191709,0.4821546,0.0028561777,0.17160217,0.007035,0.16794662,0.4915756,0.76096797,0.008232018,3.4341733,0.2152352,0.79170585,1.1793855,0.0,0.89566326,0.0,0.1720349,0.24094671,0.005756613,0.3212183,0.75166833,1.4472678,0.27370548,1.119631,1.9267055,1.3015077,0.026751922,0.4458679,0.0074517336,0.0,0.13108243,0.0,0.2590492,3.9613705,0.061775226,1.3935043,0.40377933,0.0,0.19183275,0.030043865,0.2034113,0.05261542,0.24672765,0.0044107717,0.03351144,0.063798755,0.0,0.0050053974,0.3016604,0.5818895,0.2669904,0.929552,1.0395918,0.9137832,0.8817388,0.2504661,0.04649343,0.9448946,1.6836516,0.5242652,0.72081053,0.03501401,0.4378779,0.0,0.03786425,1.5617152,0.0,0.06153477,0.0063438136,0.08533361,0.3907206,1.5154892,1.5673767,2.0526378,0.0,0.4330994,0.23054732,0.02749744,0.10140104,0.8702853,0.2363142,0.37583935,1.1599166,0.59374535,0.08922189,0.050127342,0.28265557,0.0,0.5749507,0.3067233,0.143473,0.5224052,0.4323034,0.0,0.0,0.18020034,0.0043012723,0.19535302,0.0,0.100313514,0.09428197,8.668904,0.055319488,0.060166024,0.0069134473,0.557545,0.0041289814,0.15668723,0.0,0.020946624,1.9479743,0.26295206,0.68343323,1.8768082,0.39095074,0.07718902,0.48110044,0.0,0.86624074,0.048192944,0.020222321,0.15345775,0.0025432892,0.3631416,0.008768284,0.003722454,0.42635995,0.0,0.5774945,2.571709,0.9140898,0.080314726,0.31097835,0.44512758,0.64571047,0.0,0.5913646,1.1907983,0.21414876,0.0,0.0,2.186411,0.0,0.0,0.28660727,1.3320993,0.50610584,0.0,4.5187016,0.20638964,0.18677667,2.5637596,0.16166647,0.32474357,2.8909085,0.057588488,0.0,0.0,0.45681733,0.5173858,1.1652899,0.08333779,0.26247594,0.058250286,0.02803587,0.26293668,1.3137597,0.3067677,0.26782903,0.0036044947,0.22079848,0.8146156,0.97437066,0.23897101,1.2872978,0.31941283,1.3983382,0.005096896,0.70885134,0.06056212,0.2734111,0.116084315,0.0,0.00914893,0.0,1.3411694,0.2473151,0.0017000785,0.1553856,0.00056166126,0.082026005,1.1008378,0.0,0.28727534,0.0,0.8644066,0.68347424,0.8006596,0.0,0.24972998
S_15277534,0.9732277,0.12133925,0.3055737,0.34395763,0.005560186,0.064040676,0.07591864,0.10137996,0.17076418,0.0477982,7.3895164e-05,0.008721775,0.58634925,0.18752779,0.013615988,0.2131331,1.0234896,0.34088507,0.08792336,0.16040385,0.7670273,0.6937298,0.006436326,0.17463076,0.12010491,0.47097498,0.0,0.2557322,0.04735146,0.13946867,0.26194412,0.42726532,0.004265672,3.4028642,0.38941172,0.7941396,1.4942112,0.042284694,1.5593748,0.0,0.1678336,0.43747458,0.1280437,0.6236812,0.34879178,1.1863397,0.1992581,1.192075,1.7370063,0.77925587,0.20474993,0.35892308,0.02701183,0.009680902,0.2539936,0.0048043984,0.33648393,3.669693,0.011840516,1.5498445,0.6765968,0.0,0.21618186,0.02462427,0.39542526,0.14554855,0.20873864,0.018291371,0.027350754,0.20416796,0.0007091055,0.0011157293,0.27026638,0.65238124,0.2917621,0.9308662,1.1771683,0.7288712,0.7139055,0.2837949,0.07285723,1.2100046,2.0434146,0.82634026,0.6604447,0.0,0.17628811,0.00194896,0.048201974,1.9931395,0.0,0.070910074,0.002707699,0.022732006,0.6320629,1.4924047,1.2694995,1.4328266,0.007903947,0.7257073,0.10118358,0.10397578,0.06080378,0.98753685,0.09673784,0.48704565,1.2171749,0.566295,0.19330285,0.15758988,0.7433934,0.0,1.0925547,0.1897448,0.19415323,0.333122,0.41515952,0.0,0.04826182,0.24348901,0.25641456,0.19345988,0.012874759,0.06335519,0.11724362,8.187454,0.03809688,0.2758603,0.0055018975,0.75749207,0.035780262,0.0721248,0.07035691,0.0,1.9603078,0.027327942,0.4596629,2.2430305,0.032292005,0.28404212,0.1017229,0.06406043,0.77812266,0.047262922,0.17450643,0.25038263,0.026952047,0.3976421,0.008458137,0.03370391,0.49380353,0.0,0.68627226,3.2174764,1.1436822,0.17829686,0.11528845,0.3573659,0.59288603,0.0,0.3172914,0.85104185,0.24501334,0.0,0.014579769,1.6018155,0.0,0.0,0.2720175,1.7917764,0.51816964,0.0,3.821216,0.3206622,0.45845765,2.9169972,0.2877372,0.31155393,3.0074718,0.048021395,0.0,0.0,0.47325847,0.7090228,1.1435637,0.55022985,0.069582686,0.020730743,0.041457098,0.017537417,1.2850273,0.39431188,0.8033339,0.019901294,0.35692358,0.8386183,1.1157144,0.3299656,1.0798272,0.46794525,1.7340555,0.30038005,0.58400404,0.4045826,0.3968566,0.17852336,0.0,0.0005683254,0.0022638422,0.7571381,0.30240643,0.06403124,0.15902883,0.003710149,0.017348059,0.5799347,0.0,0.116127044,0.08924948,1.406812,0.8373807,0.68480814,0.0,0.21528842
S_15277535,0.5215275,0.24424043,0.3630238,0.56143206,0.029177306,0.0,0.02219157,0.12523566,0.07748358,0.05176873,0.11222766,0.001286326,0.33247244,0.027630499,0.0,0.3228884,1.0854797,0.7274415,0.029534798,0.18602243,0.29763559,0.763887,0.0,0.055937782,0.08186076,0.40275154,0.0,0.012137188,0.19496827,0.056222703,0.2803003,0.48372942,0.01798421,2.8675866,0.31324726,0.6409825,1.5374411,0.00034773178,1.8131368,0.0,0.31405538,0.28999224,0.04643144,0.38842148,0.21710241,1.0878905,0.17713687,0.93896824,0.8812365,0.71776736,0.42532733,0.16142742,0.025615571,0.1341624,0.22175038,0.0,0.014519796,3.147335,0.08380133,0.74645126,0.742839,0.0,0.46181655,0.14105798,0.7142705,0.17792983,0.24107623,0.0,0.10747272,0.09742416,0.033149607,0.031205192,0.051612176,0.49235392,0.6329148,0.7322692,1.355659,0.6317676,0.68482,0.0849678,0.009928825,1.2920593,1.6239473,0.8239384,0.5161037,0.049266223,0.25892946,0.00534736,0.080489784,1.0371644,0.0,0.16134772,0.0033133063,0.0,0.6884335,2.3561745,1.2715514,1.1341548,0.006935008,0.38118735,0.3972185,0.087844774,0.10582322,0.62958103,0.14959875,0.7300215,1.134586,0.634582,0.4013809,0.0011744701,0.28745055,0.0072230264,0.33443493,0.17729205,0.29129317,0.47126004,0.36254954,0.0,0.0,0.06008734,0.004144992,0.12204498,0.21933532,0.045695078,0.2791337,7.1577597,0.0017336423,0.013845797,0.10677316,0.78502125,0.15653415,0.22934526,0.0,0.011590418,1.5253174,0.3697632,0.6414569,1.2594947,0.54521376,0.22101809,0.0029379788,0.11207454,0.9542461,0.00075980753,0.14105521,0.015412382,0.084637225,0.42207173,0.0,0.009844259,0.59184474,0.0,1.0820003,2.5301068,0.639504,0.009024923,0.033360958,0.11013847,0.8636604,0.0018933878,0.4443616,0.71522164,0.2012055,0.0,0.009551456,1.386149,0.0424176,0.056281537,0.13643733,1.8685334,0.28986016,4.713324e-05,2.9189541,0.3545661,0.28406215,2.9075632,0.33775485,0.4196438,2.048272,0.26305264,0.0064563137,0.0032965322,0.4827476,1.0089462,0.5261575,0.8558001,0.1557717,0.0079793865,0.009352881,0.08493702,0.89277744,0.45889166,1.1513157,0.039790362,0.41532716,0.8582619,1.5398991,0.4212874,1.1003839,0.2614277,2.2732837,0.100015424,0.8321731,0.2299275,0.20078577,0.1301222,0.03542757,0.0,0.054265678,0.8580559,0.14348066,0.0,0.12046544,0.05357638,0.013340518,0.6274569,0.0,0.2161027,0.03811309,1.1999567,0.64683896,0.6601643,0.0,0.35933918
S_15277536,0.64372236,0.06564807,0.1379922,0.35534334,0.028730812,0.0044132317,0.29820445,0.11594312,0.01291507,0.0013646167,0.10852747,0.009795109,0.8953253,0.025055734,0.0655034,0.27206895,0.8965856,0.20505263,0.016105253,0.11890738,0.5692789,0.3843166,0.011835945,0.015748354,0.16018519,0.53249127,0.01213286,0.0055329287,0.07910395,0.086272165,0.7216762,0.39476192,0.0,2.7123325,0.2140325,0.7606151,0.590106,0.06973738,1.5611347,0.0,0.40565935,0.25175053,0.42992198,0.8068223,0.6623204,1.7426014,0.20563209,1.3438671,2.2391448,1.0700014,0.18335564,0.0,0.00065493677,0.0033988415,0.015563117,0.0041641947,0.4327422,3.413743,0.43717444,0.7952362,0.4404771,0.0,0.72959596,0.0,0.13642035,0.0,0.21730614,0.0012828057,0.26157287,0.18530717,0.0,0.01918515,0.31242177,0.7075358,0.47026587,0.86273175,1.1571786,0.38459474,0.85117996,0.580141,0.22835352,0.47084755,1.5386103,0.21777992,0.19543153,0.011074903,0.0257819,0.0063852514,0.018717306,1.5348285,0.0,0.12001641,0.017788978,0.0,1.218511,0.89897513,1.3101317,2.0830038,0.017763076,1.2838476,0.13931957,0.047412258,0.2186903,1.1913457,0.09073407,0.28940192,0.6491637,0.48006195,0.21048279,0.0,0.5129124,0.0,0.5849428,0.14960715,0.41726494,0.7013285,0.42395145,0.0,0.009705473,0.28086782,0.07688021,0.12168282,0.0,0.052083272,0.06464388,8.05585,0.1309822,0.22302152,0.01947229,0.1423467,0.013457082,0.17298074,0.032836195,0.00329742,0.12463414,0.065131396,0.78395945,1.1596413,0.20033768,0.08598128,0.46868172,0.03753507,0.81822073,0.067814074,0.218618,0.66839886,0.018860215,0.59633297,0.06515842,0.045004193,0.20557138,0.0,0.12575673,2.2384353,0.56220716,0.028681213,0.23265837,0.12719804,0.9125457,0.013869487,0.50612134,0.6054367,0.27380055,0.0,0.0,2.4577272,0.0,0.009907134,0.24218237,0.6899495,0.085455455,0.0,4.4275746,0.06416836,0.07704899,2.4361513,0.14348075,0.3939527,2.3938272,0.11257222,0.0071240324,0.04984967,0.4098873,0.92844516,0.43263933,0.5514545,0.12731422,0.15523541,0.038901795,0.3180498,0.8110749,0.28888893,0.18746758,0.1341858,0.28788525,0.9754536,0.99173677,0.3264393,1.2008473,0.2851911,0.9696996,0.025389852,0.37033975,0.18251176,0.5348189,0.035330415,0.032014802,0.010601035,0.01853137,0.7549167,0.056531917,0.0,0.038529687,0.00089526083,0.017765082,0.5075782,0.0,0.014739478,0.15770523,0.62660587,0.563996,0.59171146,0.0,0.3527406
S_15277537,0.47864172,0.2079488,0.11939678,0.21474116,0.01905147,0.0038613207,0.005738381,0.060132436,0.02616476,0.0065673133,0.0,0.0,0.2750214,0.1511563,0.0,0.21568279,0.8455475,0.68057126,0.0011027483,0.12079916,0.5110554,0.67496747,0.0039022716,0.037173767,0.027286114,0.9999175,0.0022841992,0.1484118,0.007805596,0.08745685,0.16042855,0.7092616,0.04269269,3.5132864,0.29317707,0.6374528,1.2610554,0.031252325,1.3184643,0.0,0.2987352,0.34774098,0.008879479,0.48413962,0.17778103,1.3291452,0.17374049,1.031154,1.741863,0.654625,0.13085617,0.19769047,0.008410316,0.0,0.069494925,0.0,0.2889533,4.0227227,0.12731007,0.7984355,0.2984446,0.112575084,0.2568099,0.014127937,0.23173322,0.09235821,0.17917505,0.0074047362,0.0019863313,0.11390909,0.0,0.00032688648,0.15373534,0.9155396,0.5563279,0.36227217,1.5540385,0.5407997,0.81425416,0.08430503,0.043197807,0.8360467,1.8343947,0.52821964,0.72941464,0.0,0.09496197,0.0015346189,0.038080677,1.4450853,0.0,0.09657702,0.0021031406,0.0,1.2274699,1.9871572,1.4135945,1.9327936,0.016102197,0.6809606,0.15986244,0.17364922,0.11442129,0.93559027,0.07068444,0.6544182,1.2217122,0.6414038,0.36669657,0.0,0.45300394,0.0,0.62766606,0.1841184,0.03927348,0.35399175,0.0897718,0.0,0.0,0.021449804,0.005167105,0.11499614,0.0077623045,0.03199009,0.113931954,8.325995,0.13254043,0.18562137,0.079083525,0.3073395,0.026204342,0.0018560933,0.0015913374,0.0,0.9408814,0.18821763,0.40152487,1.4323525,0.4389849,0.1842162,0.113082126,0.023284769,0.86162484,0.09746196,0.11877578,0.10770296,0.0029086848,0.3651914,0.009312309,0.00786642,0.13795798,0.0,0.5967365,2.7097442,1.0538931,0.08790745,0.05195526,0.44707146,0.8387843,0.011429345,0.53554237,0.6784971,0.2561665,0.0,0.00044666402,1.2651976,0.010517688,0.0047994195,0.2767176,1.6050208,0.5930461,0.0,3.4156635,0.14739792,0.11567795,2.01279,0.39356813,0.33954242,2.9284344,0.16169702,0.0,0.0,0.95231444,0.65703464,0.7708153,0.6272194,0.19963375,0.035709813,0.008957779,0.022097519,1.3165709,0.17500511,0.8611101,0.06068479,0.26790273,0.51727694,1.0222437,0.27967837,1.2845303,0.23268384,1.4163971,0.11753251,0.57066387,0.3134285,0.45745426,0.24454416,0.0,0.0,0.024472665,0.9320519,0.28796586,0.015732672,0.12429251,0.02663539,0.0016737772,0.5196444,0.0,0.15125194,0.00044735245,1.1083406,0.9214116,0.62459266,0.0,0.25300547
